-7.512547086569420e+00,-7.266196306352883e-01,-8.917424850578315e-01,-2.672126746503897e-01,-9.240647889485395e-01,-8.148298772418621e-01,-7.399173808477661e+00,-8.736449326404125e-01,-8.214574099076652e-01,-2.542927833461850e-01,-7.220483450684088e-01,-7.018859203838042e+00,-1.144879445576124e-01,-6.496617191151717e+00,-4.723039519741650e-01,-5.098987087523644e-01,-5.770109649495003e-01,-3.093459360498116e-01,-3.565990558016373e-01,-1.910303071179324e-01,-1.812917197907100e-01,-2.665779718492405e-01,-9.878557350478172e-02,1.108822781971772e-01,-6.540303621609761e+00,-6.333308866965177e+00,-6.284489924626808e+00,6.813433288262866e-02,2.672746715751100e-01,1.462552866389853e-01,-5.571364010121615e+00,6.740021624687670e-01,7.028461260640508e-01,6.458237436030543e-01,-5.281762950187955e+00,6.435048969342881e-01,-5.355635376964746e+00,1.401727870256379e+00,-8.397592388984944e-01,1.815359820857348e+00,2.861013277719823e+00,-5.833483478390118e-01,-1.797235893093639e+00,-1.018842471193832e+00,-1.479521103494266e+00,-1.611871961192195e+00,-1.103549262062852e+00,-5.786602322464789e-01,-8.282000730812054e-01,-2.357040462808223e-01,-4.071838767756730e-01,-1.705282873702640e-01,-1.060863625937278e-01,1.748131225477411e-01,2.235858082442542e-01,2.590776789315571e-01,5.664052226709206e-01,5.404153356285798e-01,7.149103217314235e-01,7.254486390612974e-01,1.169758742697866e+00,4.857445146586415e-01,1.112698513036589e+00,1.114310523450653e+00,2.377583810944613e-01,4.657402702912460e+00,3.016996948025716e+00,3.805770958180503e+00,5.143998046432344e+00,-1.090580273590883e+00,5.711097915399819e+00,5.546892466228711e+00,5.407319224244097e+00,5.779004145560128e+00,-9.791872522500463e-01,5.865464319655521e+00,5.736250669084836e+00,6.174811864584628e+00,6.248859710304742e+00,6.200849369054834e+00,6.024727975121298e+00,6.262035099744629e+00,6.432275481802533e+00,7.317236882696188e+00,7.059568417602859e+00,6.980007940019859e+00,6.584987073892741e+00,6.543540217638625e+00,6.984247019196618e+00,7.118476269991151e+00,7.790301022305913e+00,7.446952322816045e+00,7.364088181851617e+00,6.563851902863957e+00,7.302861160550520e+00,7.637478062429855e+00,7.364704187111844e+00,7.391600074299790e+00,7.386810186161009e+00,6.677877837313144e+00,7.144557272651168e+00,7.105060049367908e+00,6.371595889157804e+00,6.616892170297457e+00,7.187163129400400e+00,6.851093868960739e+00,7.099046503994373e+00,6.543050066310372e+00,6.871662106396046e+00,6.681101002995365e+00,6.464316737732208e+00,6.451910840654898e+00,6.375192877814138e+00,6.713586977163522e+00,7.136754846534517e+00,6.769813539413049e+00,6.293715681904363e+00,6.356096814688986e+00,6.098375587979463e+00,6.349726368144598e+00,5.900744511035243e+00,5.681537889110486e+00,6.035520483943635e+00,5.829730933993375e+00,5.363287689983721e+00,5.841474064218319e+00,5.621276025334559e+00,5.318475178484372e+00,5.837025706811487e+00,4.706237100510902e+00,3.610747040290341e+00,5.774527063343975e+00,4.321336448122943e+00,1.281533202984051e+00,3.977778774817471e+00,4.264849122487413e+00,2.063338040403422e+00,9.972621200163032e-01,1.831696334662071e+00,3.513184336485130e-01,1.818651975860576e+00,7.910900049163936e-01,6.440332905913989e-03,3.729989643204629e-01,1.659093964777643e-01,-2.906971649924930e-02,3.654842234084248e-02,1.382374303498003e-01,-2.790853277583912e-01,-3.411205205536969e-01,-8.672611789494878e-01,-4.642335355984976e-01,-1.264293634655599e+00,-5.132345598845603e+00,-2.139158744972898e-01,-1.704968081212388e+00,-3.086248384177696e+00,-3.660727501679760e+00,-5.218140578855794e+00,-5.325762860694359e+00,-5.914072366365319e+00,-5.712942510273114e+00,-5.696782016503844e+00,-6.017604207333450e+00,-5.590095660798180e+00,-5.881827183355179e+00,-5.440868058292508e+00,-6.115575605489324e+00,-6.238170717917836e+00,-6.307024699298953e+00,-5.946983180241904e+00,-6.214185561246890e+00,-6.280380105345570e+00,-5.751111551783049e+00,-6.297903527821289e+00,-6.337872820244987e+00,-6.762880889481584e+00,-6.439026360907282e+00,-6.904743162010421e+00,-6.801242572267617e+00,-6.519382041950230e+00,-6.891087055905667e+00,-6.735897779733881e+00,-6.610192457606328e+00,-6.624459673275993e+00,-7.001808356549851e+00,-6.741267602030153e+00,-7.388466858069361e+00,-6.920154182446698e+00,-6.712336696957973e+00,-7.112350676775114e+00,-6.682083171867900e+00,-6.498487916125500e+00,-6.421765933674829e+00,-6.914251231844772e+00,-6.715262368626275e+00,5.414381335262677e-02,-6.404351492024243e+00,-6.483327992334166e+00,-6.231937289150885e+00,-6.337969037685558e+00,1.472107727246862e-01,-6.397394734865481e+00,-6.542479842327988e+00,-5.762909797871250e+00,-5.788825262474087e+00,-6.238233711073349e+00,5.985759812317199e-03,-6.512791302292832e+00,3.212669688571382e-01,-5.131521876915158e+00,-5.620521909373773e+00,-5.723944960938574e+00,-5.716236521620756e+00,-4.580866837025470e+00,9.961092569276969e-01,-5.282330179049553e+00,1.128690505652298e+00,-6.381571692792295e-01,-3.316416282214924e-01,-7.377914277675157e-01,-4.406395572458069e-01,-1.712045759056127e+00,-8.988117933811081e-01,-1.343449382465496e+00,-1.293000131019879e+00,-1.287469940497102e+00,-9.538221204379527e-01,-1.628263546774047e+00,-3.902014568664309e-01,-3.213812120717937e-01,-4.432919041597044e-01,-1.227449598291751e-01,2.808318971611830e-01,4.204092080561974e-01,4.835836590577526e-01,4.809757453767477e-01,4.669319162353631e-01,6.740233351067321e-01,5.424254073672914e-01,8.925881746226543e-01,4.897468850786086e-01,7.066168836694792e-01,6.665579097480043e-01,1.525267200511173e-01,1.240813012625269e+00,2.161663352447504e+00,-1.617134243976995e+00,-2.606368624108398e-01,-1.697257520106527e+00,-7.423644952601236e-01,-1.057178344863472e+00,-9.784724589975243e-01,-6.073149407330414e-01,-1.072900136331068e+00,-8.442172256832536e-01,-1.135129785351511e+00,6.008405215400908e+00,-1.932112733626382e-01,5.715428052734048e+00,-5.121128953302982e-01,-2.058767202926519e-01,-1.498184694528049e-01,-2.148539034385842e-03,6.403649024626017e+00,1.242370103621152e-01,1.130546919871828e-01,2.482005072154970e-02,4.158065535696359e-01,6.495066383513856e-01,6.960511077892943e+00,7.046473941396597e-01,4.645512617741791e-01,1.537210772784640e-01,5.505412784137406e-01,1.080166202576517e+00,7.206907104415889e-01,1.163430638024382e+00,7.533184171537546e-01,3.675106089545065e-01,7.455169950306118e-01,4.283917401652305e-01,9.388243671512510e-02,1.333958263255353e-01,7.800558578946809e-01,4.092544571002483e-01,2.186797732769740e-01,7.956697899903543e-02,1.503988492404075e-01,1.717270613545658e-01,7.298236269196033e-02,4.323220615763612e-02,-4.709652192104077e-02,-1.580268613967409e-01,-2.358364243106873e-01,-3.152860327309923e-01,-5.609003741118775e-02,-3.146484215244644e-01,-1.072395754742424e-01,-2.969188373797707e-01,-6.730085409158701e-01,-3.051638902406263e-01,-2.563420716221755e-01,-3.554403838637733e-01,-1.330313503873131e+00,-7.096933966307377e-01,-6.719685770605238e-01,-6.122602034374143e-01,-6.485045326895184e-01,-1.643925635185289e+00,-1.533103473058512e+00,-5.563287044934964e-01,2.876944479256804e-01,7.225482710544971e-01,-7.668768536703021e-01,2.671603435700629e+00,4.776548459118016e-01,9.683244075421882e-01,1.410302892241032e+00,4.125838419062623e-01,1.267218556259415e+00,1.390792203413768e+00,4.372737675075643e-01,1.354275722774260e-01,1.062536990002403e-01,1.895431883178144e-01,1.743977179290833e-01,-3.873562080919943e-01,-5.572750441829195e-01,-7.237495591852678e-01,-6.299887931591390e-01,-2.488350583318285e-01,-1.032934928428314e+00,-6.618117189223227e-01,6.027573696531657e-02,-8.409490914417499e-01,-1.722788513854163e+00,1.358144478698090e+00,1.204133883773117e+00,1.714875820752941e+00,6.160533493580860e-01,8.883664644467641e-01,9.047744607838673e-01,5.109459775529691e-01,1.146749881617239e+00,5.401972406613336e-01,7.712355956057635e-01,1.933574876462000e-01,3.721541918536286e-02,7.964917385241771e-01,9.106065924093798e-02,-5.088737263564655e-02,2.584786556985229e-01,-2.534744177283302e-01,2.071980748880771e-01,-9.812039530023961e-02,1.062080767446810e-01,-1.684930672282658e-01,-4.594716144481505e-02,-5.568502362471364e-01
-7.547772248109691e+00,-7.233066861065147e+00,-7.620437254472616e+00,-7.366127986354051e+00,-7.742377776209114e+00,-7.272543943276686e+00,-7.983872313712384e+00,-7.151385973491955e+00,-7.546288251295896e+00,-7.192253463843278e+00,-7.317848764945856e+00,-7.619395913305237e+00,-7.205708828874979e+00,-7.562655352788656e+00,-7.332848926222020e+00,-7.545519298430358e+00,-7.367593093900859e+00,-7.466214589912461e+00,-7.034784163382838e+00,-6.850403039372126e+00,-7.151613162985738e+00,-6.263700566918494e+00,-6.640931570945064e+00,-6.397406827926789e+00,-6.360473402087582e+00,-5.930032065002308e+00,-6.187152764470934e+00,-5.781328348168143e+00,-5.656654817357589e+00,-5.560710961425258e+00,-5.335767437511096e+00,-4.895329753380343e+00,-4.916073184858581e+00,-4.784233137946174e+00,-4.697603021949401e+00,-4.286882811222051e+00,-4.056682899219359e+00,-3.830977311587163e+00,-3.457767473127071e+00,-3.254462144119080e+00,-3.250701573079470e+00,-2.716174037134440e+00,-2.808461556706092e+00,-2.595862841962784e+00,-2.304683159117213e+00,-2.123314445244451e+00,-1.789295599757932e+00,-1.444798240375618e+00,-1.286480707404369e+00,-1.143919869850356e+00,-7.763953221178456e-01,-6.009925878664774e-01,-2.429866874122484e-01,1.617109355700896e-01,4.519174476295109e-01,5.090525011154829e-01,9.440736150714424e-01,1.137856606271526e+00,1.286185021734250e+00,1.587970958997306e+00,1.591797258986434e+00,1.652786667676108e+00,2.350391237929286e+00,2.612786136197270e+00,2.785306622623108e+00,3.301645490637275e+00,3.116412320615466e+00,3.362957320746977e+00,3.536340707637148e+00,4.171213179406251e+00,3.852230164887731e+00,4.398942303142850e+00,4.297988301537446e+00,4.527282315204281e+00,5.192909219419716e+00,5.486580033932722e+00,5.478659659135008e+00,5.739115775896374e+00,5.997206420963623e+00,5.985713960010705e+00,5.867370217336329e+00,6.066234779828521e+00,6.163979390414658e+00,6.693146485336207e+00,6.988263997265562e+00,7.226380137771095e+00,7.095184802497825e+00,7.258753287957400e+00,7.203167162168453e+00,7.452146977162711e+00,8.332035747917102e+00,7.755692986442802e+00,7.716988598657821e+00,7.372597883177701e+00,7.843792629334212e+00,7.860745785665132e+00,7.386422431080228e+00,7.956566285846079e+00,7.867887865062860e+00,7.481776309180187e+00,7.656228858178052e+00,7.831943265050088e+00,7.091882935718619e+00,8.079183428477913e+00,7.563932346140222e+00,7.598621723486794e+00,7.841029313944476e+00,7.312079017649372e+00,7.635880247917644e+00,7.044798270329734e+00,7.038459040778179e+00,6.846888499384951e+00,6.753363392874442e+00,6.922453451166173e+00,6.422549414703838e+00,6.905252118592719e+00,6.542526320584893e+00,6.164178297964793e+00,6.038367768210432e+00,6.187617421166664e+00,5.396916710939019e+00,5.065852937466548e+00,5.491248398102708e+00,5.130723692121738e+00,5.068914334319381e+00,4.689875656212445e+00,4.670749532859563e+00,4.435263640704002e+00,4.272042790043197e+00,3.937285314095779e+00,3.808130990638256e+00,3.573063161341032e+00,3.374350854858583e+00,2.941720358790316e+00,3.039813056717320e+00,3.200929717881073e+00,2.787379297029764e+00,2.169019765949404e+00,2.282586238610746e+00,1.639648201761532e+00,1.255591332951057e+00,6.639646059856912e-01,6.761607385472733e-01,5.370534332569563e-01,2.125771503070639e-01,8.121158121289561e-02,-3.040767412235733e-01,-1.142073121307914e-01,-7.785035543121088e-01,-9.212934501397827e-01,-1.606732861913451e+00,-1.570498368057616e+00,-2.262224691987179e+00,-2.242626990634380e+00,-2.560869136594852e+00,-2.590024941765350e+00,-2.979532512277507e+00,-3.183730808399919e+00,-3.790113595766291e+00,-3.406251758099160e+00,-4.715952946337394e+00,-4.768368928148532e+00,-4.722260452524580e+00,-5.207588508627651e+00,-4.824607029248738e+00,-5.431497603983417e+00,-5.228930321294055e+00,-5.325293837413255e+00,-5.858240877732587e+00,-5.823687681317145e+00,-5.918046077041165e+00,-6.116991357329137e+00,-6.432521795205236e+00,-6.378131472639097e+00,-6.671819952944571e+00,-6.393490929582605e+00,-6.953275308985202e+00,-6.954271720302305e+00,-7.351282739822662e+00,-6.901831704548453e+00,-6.514888532203641e+00,-7.058396797108551e+00,-7.024234206777368e+00,-7.571073445737432e+00,-6.835197683121808e+00,-7.209057849221894e+00,-7.339262738682341e+00,-7.063185749136911e+00,-7.134445706102923e+00,-7.661186113149740e+00,-7.337140076583506e+00,-7.177011970667498e+00,-7.834296629423569e+00,-7.306562667839387e+00,-7.108960406128666e+00,-7.102623878382441e+00,-6.715896695783449e+00,-6.883960637073111e+00,-7.025756998917380e+00,-6.513863142131279e+00,-6.549838845917110e+00,-6.943494043884925e+00,-6.747596981073638e+00,-6.618778027924499e+00,-6.742345633813000e+00,-5.985631605682737e+00,-6.072252678515557e+00,-6.559113743491785e+00,-6.374294855595052e+00,-5.608595589063710e+00,-4.716588099304307e+00,-5.240493434152161e+00,-5.362877922908450e+00,-4.999842276765776e+00,-4.850703021308336e+00,-4.613431811091702e+00,-4.182931032119795e+00,-4.237390205224298e+00,-3.853097355285669e+00,-2.719662208464587e+00,-2.173082567852093e+00,-2.826896815049676e+00,-3.033634393610562e+00,-3.009569258128911e+00,-2.398824885211215e+00,-2.060768646004106e+00,-2.072859512977892e+00,-1.663519561617928e+00,-2.913380108836120e+00,-1.366542045073638e+00,-1.061621699528303e+00,-5.977094914339757e-01,-1.769265925822336e-01,8.300629218637587e-02,2.805106098857395e-01,9.437855609182744e-01,9.948922034340663e-01,8.451800246030042e-01,1.086869017235563e+00,1.195388457522178e+00,9.861924937238649e-01,1.644130812212181e+00,1.828043467846510e+00,2.484187977966436e+00,2.224728066785932e+00,3.201359826801499e+00,2.641475228010125e+00,3.273928431824239e+00,3.241227016246220e+00,3.746461348308064e+00,3.364453105332460e+00,3.801536179474997e+00,4.130065540823338e+00,4.184645837267700e+00,5.108605083947198e+00,4.752623252705846e+00,5.361852393507222e+00,5.135510510506307e+00,4.987433179661331e+00,5.776891439215579e+00,6.004960559335808e+00,5.691154401101231e+00,6.187075719054937e+00,6.639315922204405e+00,5.975251553197158e+00,6.865798381289326e+00,6.837663849925101e+00,6.448760245597005e+00,7.064401509723521e+00,7.128697241430933e+00,7.721230007667462e+00,7.735471343031174e+00,7.035150892457855e+00,6.908225162547927e+00,7.149047899404430e+00,7.500935766326916e+00,6.812468818416385e+00,7.773546207343601e+00,7.285653750334804e+00,7.310220982548749e+00,7.531456263268786e+00,7.415631064023228e+00,7.076580677027485e+00,7.079044352202534e+00,7.364470474956793e+00,6.877884485383715e+00,9.982319414589521e-01,6.734056749346117e+00,6.765965314947135e+00,6.786181992367366e+00,6.482827735142856e+00,1.000215309999858e+00,6.226221984371340e+00,6.324547649124635e+00,6.212122954786835e+00,6.326713677295435e+00,-4.748586678134286e-01,-1.005920389948253e-01,5.838678213229916e+00,-9.275776375796104e-01,4.894305559950684e+00,5.401787507791205e+00,5.269549280618197e+00,5.081892157960944e+00,4.597422542485057e+00,4.558959053631592e+00,3.984277554729741e+00,4.234507234801809e+00,-2.116668396306607e+00,3.888355916714945e+00,3.590610423867932e+00,-2.558053364061302e+00,2.902884431850013e+00,3.041017976373887e+00,2.475927462766477e+00,2.307682210624308e+00,2.568526696761116e+00,1.087894574645401e+00,1.833488346148108e+00,1.171164414314302e+00,1.304776895689971e+00,1.072049349332013e+00,3.310828608097343e-01,1.861251454661698e-01,2.714010368745901e-01,-3.723647905907190e-01,-8.269709184677214e-01,-8.750200648063735e-01,-1.089174099357199e+00,-1.557373926231617e+00,-1.157987624269077e+00,-1.160290228306426e+00,-2.021519978156553e+00,-2.504959644933099e+00,5.065493511867456e-01,-2.111728550902378e+00,-3.364633113202325e+00,-3.068642541790791e+00,-3.615051059969443e+00,2.323660445053114e+00,-3.681879392828023e+00,-4.224141100390812e+00,-4.360987380220246e+00,-4.350577404539031e+00,2.014370152346167e+00,-4.930878839336946e+00,-4.811389885926483e+00,-5.449385867189397e+00,-5.932243358909499e+00,-5.427829664070449e+00,-5.854006503398072e+00,-6.478235092314545e+00,-6.009201565530889e+00,-6.606338584425557e+00,-6.444213497242607e+00,-6.726344292856064e+00,-6.244435154720057e+00,-6.962736678626849e+00,-6.518247761235778e+00,-7.086319160963088e+00
-7.353743252935875e+00,-7.039080335108129e+00,-7.040275648268768e+00,-7.444352142732400e+00,-7.191308921687943e+00,-7.282267622474739e+00,-7.873575102725127e+00,-7.378132631313353e+00,-7.643614018023148e+00,-7.347536487444755e+00,-7.609204865124092e+00,-7.725169102633820e+00,-7.359609225662076e+00,-7.524561898954516e+00,-7.481480044394926e+00,-7.412553851655059e+00,-7.066039572480814e+00,-7.143032941016330e+00,-7.101923205806088e+00,-7.083662523153917e+00,-6.846405250132134e+00,-6.741690519238722e+00,-6.685884423096639e+00,-6.451733022663444e+00,-6.485063187049136e+00,-6.235382532422280e+00,-6.335541693880149e+00,-5.923775095400151e+00,-5.866723814449739e+00,-5.632419670807249e+00,-5.452582988059636e+00,-5.310771150781665e+00,-5.200228304289846e+00,-5.270968845554703e+00,-4.763334559087030e+00,-4.482896215104502e+00,-4.343882760097657e+00,-4.353415202961610e+00,-3.968893110310456e+00,-3.558711374564120e+00,-3.250348856451332e+00,-2.940273966283022e+00,-2.947387884968012e+00,-2.720734295786936e+00,-2.483174645024998e+00,-2.306608249496205e+00,-1.942625970384509e+00,-1.801490785666796e+00,-1.543207662723780e+00,-9.636433504581275e-01,-8.638089321276839e-01,-6.057789636655919e-01,-3.340932237141371e-01,-7.562642060226857e-02,3.377010092045462e-01,5.586774881203422e-01,8.757419287783734e-01,1.219317404577635e+00,9.907140035839928e-01,1.584602932079152e+00,1.624202788904608e+00,1.999906009101408e+00,2.082323524990255e+00,2.457852522531125e+00,2.720580101316084e+00,3.131611491933471e+00,3.205880635231190e+00,3.448121309135563e+00,3.726925997747605e+00,4.057226905593111e+00,4.096815932582635e+00,4.147916831024956e+00,4.444462223276989e+00,4.927391012688499e+00,5.124922707356601e+00,5.314617855984460e+00,5.215572711785397e+00,5.646362122953520e+00,5.810680162722835e+00,5.853334247248661e+00,6.044303966442538e+00,5.933479400297849e+00,6.103990220920100e+00,6.669538359528653e+00,6.200810068130586e+00,7.104900680315742e+00,7.270129919514494e+00,7.162018767958134e+00,7.244512195237133e+00,7.280125451339085e+00,7.803024630242348e+00,7.464558385385455e+00,7.218241477973026e+00,7.355589125786792e+00,7.323891801194580e+00,7.662485868538993e+00,7.863829252830890e+00,7.427432922715367e+00,7.767201317680967e+00,7.427084128114169e+00,7.617955219954126e+00,8.021342297156099e+00,7.477336471374622e+00,7.538132967987818e+00,7.693992496669603e+00,7.502697844695083e+00,7.361030422281673e+00,7.193559230159783e+00,7.136811147655152e+00,6.918664398159116e+00,6.875583847297868e+00,6.764535823854404e+00,6.555264372767153e+00,6.596116933195427e+00,6.635173904715119e+00,6.474464337805251e+00,6.260085601653572e+00,5.973153321460975e+00,5.898897766997917e+00,5.952268387109416e+00,5.666669320790354e+00,5.364629814122679e+00,5.117349114555818e+00,5.300154638680484e+00,4.882243514314306e+00,4.566637474886575e+00,4.447047238939655e+00,4.515011486505367e+00,4.193584044614018e+00,3.900354498687524e+00,3.651196930009115e+00,3.226549540640167e+00,3.341824344813086e+00,2.799941872779624e+00,2.379681845399754e+00,2.441117849228914e+00,1.909224997365559e+00,1.768618396449546e+00,1.425376725764057e+00,1.415837523684818e+00,8.949876187446817e-01,6.823922358093308e-01,5.020126012611316e-01,3.145470952314576e-01,2.403362341641209e-01,-4.544333451905441e-01,-6.451182294290376e-01,-9.121426811839410e-01,-1.202597420094726e+00,-1.291150389556163e+00,-1.519165516704176e+00,-1.791769582943489e+00,-2.103649944222395e+00,-2.358383641694151e+00,-2.820702392136662e+00,-2.846218042706943e+00,-3.522887154047192e+00,-3.385331849223298e+00,-3.631734017211153e+00,-3.867568344994428e+00,-4.051325146445516e+00,-4.376476554972569e+00,-4.600663098728119e+00,-4.614200037781137e+00,-4.766054653155090e+00,-5.228277546327806e+00,-5.505032327901606e+00,-5.412597826959963e+00,-5.540884855009045e+00,-6.097825708987773e+00,-5.978083602798968e+00,-6.264354425133393e+00,-6.660434744115351e+00,-6.358788229699575e+00,-7.434925133451371e+00,-6.596319567602796e+00,-6.572806969969177e+00,-7.081272741804253e+00,-7.013795623365219e+00,-7.030138922728216e+00,-6.821140865743074e+00,-7.235219319729367e+00,-7.520099245899845e+00,-7.673817437725237e+00,-7.567670481844725e+00,-7.415425180617497e+00,-6.976042611027565e+00,-7.542346861237563e+00,-7.289355927729404e+00,-7.753840610773986e+00,-7.505861804405383e+00,-7.172450062920467e+00,-7.745734799634359e+00,-7.542051288684668e+00,-7.332740672284825e+00,-7.498848158937593e+00,-7.535865990892155e+00,-7.474756846134603e+00,-7.514308624391437e+00,-7.157040273238717e+00,-6.742890473234992e+00,-7.188768589018775e+00,-7.205599622142770e+00,-6.878030970380482e+00,-6.648350208820222e+00,-6.768506661947903e+00,-6.008430266434842e+00,-6.356854655955804e+00,-6.140566081587543e+00,-5.957461868811752e+00,-5.643153683197085e+00,-5.347290760842313e+00,-5.537883859476584e+00,-4.660550393796672e+00,-4.957084726680626e+00,-4.850620660220258e+00,-4.687308659127662e+00,-4.331346653253247e+00,-4.215620246532136e+00,-4.183248161061702e+00,-3.689313439355431e+00,-3.592680585695177e+00,-3.121388824878907e+00,-3.314804278606065e+00,-2.848136726919731e+00,-2.461696419750042e+00,-2.428326925512708e+00,-2.003092069089734e+00,-1.848088398171196e+00,-1.402528059906405e+00,-1.170429757775399e+00,-5.849272434903090e-01,-6.068234190043171e-01,-5.075204323103852e-01,-2.540796106659287e-01,2.609552287511108e-02,2.294163353609748e-01,3.432888591447611e-01,5.686070874443913e-01,1.115704825631375e+00,1.423004465367516e+00,1.463865250751211e+00,1.701509685377057e+00,2.231382349355247e+00,2.416570935147944e+00,2.784842565227382e+00,2.704369367595026e+00,3.257466506019551e+00,3.405174253112189e+00,3.637339102687598e+00,3.793607088293605e+00,3.901422606576131e+00,4.262499582658403e+00,4.658062871840920e+00,4.553056997372009e+00,4.934127869975384e+00,5.185824737075768e+00,5.323012852289577e+00,5.383493787833862e+00,5.534178107592512e+00,5.655578741928291e+00,5.782650811374582e+00,5.956014278461099e+00,6.116518579992179e+00,6.397274955080861e+00,6.216483538886690e+00,6.704477293277680e+00,6.652404060579513e+00,6.879810195167011e+00,6.913522571844723e+00,6.684832479797207e+00,6.903061541373471e+00,6.951594540586719e+00,7.009410554092101e+00,7.226510427758708e+00,7.348635937143636e+00,7.000011775128166e+00,7.343821286811290e+00,6.982832826441425e+00,7.121972707431816e+00,7.488552098851377e+00,7.181350382495039e+00,7.374087813973414e+00,7.328446475598914e+00,6.964715964605433e+00,6.781637527263921e+00,7.054101129587692e+00,7.291680614829748e+00,7.023350141499844e+00,6.849421463040120e+00,6.780459018825089e+00,6.908453151318933e+00,6.900161959887345e+00,6.560075888052096e+00,6.074094491751557e+00,6.246458532181050e+00,5.749815675775941e+00,5.927968346936321e+00,5.398266357470219e+00,5.556515764003848e+00,5.292999870439175e+00,5.108555229268062e+00,4.537511691680494e+00,5.060184849834394e+00,4.193680949676198e+00,4.282486772808922e+00,4.227110435017916e+00,3.648230886434638e+00,3.757682203850095e+00,3.610680786736310e+00,3.658968366470662e+00,3.750591346912862e+00,3.279408703952825e+00,2.875367703632643e+00,2.616980531482271e+00,2.186991411667621e+00,2.116348821360434e+00,1.127688569759353e+00,1.450214236421985e+00,1.267377709150505e+00,1.121556480800059e+00,7.308840691118583e-01,3.822446387519504e-01,1.705966195414028e-01,-1.370143455812756e-01,-2.697674870316997e-01,-1.803952647643478e-01,-1.392047871517315e-01,-1.086982222881273e+00,-1.425389978400565e+00,-1.794668213348635e+00,-1.790533570340092e+00,-2.051454262361474e+00,-2.607576779807193e+00,-2.239205827610053e+00,-2.947799866946317e+00,-2.963433982095533e+00,-3.623032432784286e+00,-3.966168204710197e+00,-4.197007138380176e+00,-4.223637507050648e+00,-4.308102201348026e+00,-4.632464271816401e+00,-4.890685205309878e+00,-5.149102419886923e+00,-5.054941261308601e+00,-4.861477795014838e+00,-5.574466555515590e+00,-5.908101009176225e+00,-5.084552209478855e+00,-5.528585131327352e+00,-6.430300031762997e+00,-5.867419151497693e+00,-6.341700741662271e+00,-6.615310448294437e+00,-6.463625630957041e+00,-6.799358044125058e+00,-7.016105059327870e+00,-7.179062244774050e+00,-6.952241331853861e+00
